	sequences per sample	iteration	ERR2233229	ERR2233255	ERR2233253	ERR2233254	ERR2233231	ERR2233239	ERR2233233	ERR2233235	ERR2233236	ERR2233240	ERR2233238	ERR2233271	ERR2233241	ERR2233248	ERR2233243	ERR2233245	ERR2233246	ERR2233249	ERR2233250	ERR2233251	ERR2233259	ERR2233264	ERR2233265	ERR2233268	ERR2233277	ERR2233278	ERR2233287	ERR2233317	ERR2233261	ERR2233270	ERR2233266	ERR2233234	ERR2233247	ERR2233257	ERR2233262	ERR2233269	ERR2233267	ERR2233237	ERR2233256	ERR2233286	ERR2233292	ERR2233310	ERR2233293	ERR2233299	ERR2233301	ERR2233303	ERR2233260	ERR2233244	ERR2233304	ERR2233273	ERR2233276	ERR2233318	ERR2233258	ERR2233312	ERR2233263	ERR2233307	ERR2233272	ERR2233309	ERR2233274	ERR2233275	ERR2233279	ERR2233280	ERR2233281	ERR2233282	ERR2233283	ERR2233284	ERR2233285	ERR2233289	ERR2233297	ERR2233295	ERR2233296	ERR2233313	ERR2233300	ERR2233314	ERR2233305	ERR2233311	ERR2233306	ERR2233308	ERR2233315	ERR2233316	ERR2233319	ERR2233320	ERR2233321	ERR2233230	ERR2233242	ERR2233288	ERR2233290	ERR2233291	ERR2233232	ERR2233252
alpha_rarefaction_12175_6.txt	12175	6	11.318887104906844	11.41672706801315	11.241787522097418	10.076979222949427	11.378714407113632	11.069356678376199	11.254936387044324	11.461585989155752	11.327875662381663	11.192450772150062	11.309279122624863	11.109846520600026	11.246719042852066	11.23851156796895	11.3496652784361	11.498565468140704	11.475617863216693	11.223905280500452	11.205379533813959	11.52435432851736	10.857974550014795	11.366262060645196	11.29480314750621	10.740167731366908	10.434847865860293	10.206277542695275	8.326829952661686	8.571258881853552	11.544916241083211	11.262363232212703	11.316340815427468	10.718469840482989	11.247722123245795	11.577060741391268	11.038579299416794	11.256462365167929	11.418599437669394	11.507335781261505	10.442439609368218	8.314719626098727	9.164246630827671	9.057811152135526	8.936511284767986	5.789459942418709	5.395507111315697	7.0709413441600475	11.29970176274243	11.303108575744956	9.787509265395292	9.87544635980382	10.854317011375674	9.098903247407714	10.2645821898322	9.981634215092633	11.474981702177947	8.82373148822851	10.346304066102627	8.366373510789018	9.887339095713212	10.397955099362033	10.939223314611718	7.624275856725514	7.801398970723341	8.152526111955193	7.568565818025882	7.329616669095219	7.073493182330208	5.57417391177864	8.634238472713779	8.65491466760081	8.552857802328695	8.621184622262106	6.097276548077177	9.770716993744955	9.969488306870215	7.990019138331366	9.962024813473967	7.447083379731211	7.07651505479443	8.019417672549055	9.340123943067395	9.799302589080755	9.605801420174407	11.381543984205532	11.389647452759815	5.933049991841612	5.491734867212957	4.305331164947244	10.711996394795664	11.352984736341789
alpha_rarefaction_12175_7.txt	12175	7	11.271486777042593	11.432126149237508	11.259402100407332	10.0693901635129	11.38335445724332	11.06564724832692	11.26718241712884	11.47802711626109	11.391922797851883	11.193071133115094	11.295355085588486	11.13268449237402	11.244946225662943	11.248341080789203	11.365078246926219	11.464712245730011	11.469330421121382	11.142565486142662	11.193035820841295	11.519749630566505	10.954014746012083	11.34353305674482	11.300532905211815	10.776080898059428	10.402393210145506	10.18453376943507	8.274494696755939	8.552298842601358	11.509422048085916	11.31581491091631	11.29846856295739	10.703898818046738	11.216380175843863	11.52859502312741	11.080368451915938	11.234946438121648	11.445890757667756	11.519047035984052	10.476590426392221	8.380009745533195	9.089564606031749	9.110759789053752	8.95162585927535	5.858147147800515	5.400188074693042	7.006237318003252	11.28745590034507	11.306648334470287	9.753965640732572	9.918437880650911	10.893034809910022	9.141267075627821	10.174893800819703	10.011476545807797	11.513192278252042	8.801188661512734	10.338618444343636	8.388891556866978	9.897527976102134	10.452796436354314	10.957550858024609	7.562009283069664	7.774010887451837	8.200966552989247	7.633687128712701	7.3778105699936205	7.04960333344645	5.644538261200123	8.57279035049022	8.67710617153561	8.508798327948519	8.66884242892323	6.06318605355846	9.754229851936314	9.965672224295293	7.997617064584855	9.962742682235934	7.465330239180232	7.066639344572684	8.010619509061183	9.287082062764206	9.799269805390198	9.55459878652375	11.392938468889316	11.343103550241832	5.916896685277742	5.465190653778773	4.3714587190093255	10.709826074716272	11.401886226471007
alpha_rarefaction_12175_8.txt	12175	8	11.274698210979889	11.47077112025778	11.274874652522053	10.01638065893122	11.373888451926234	11.072959148411485	11.241396407592028	11.459055945298253	11.327136907294536	11.136520582495857	11.301942997991594	11.146244022439632	11.23139705221019	11.227711879098434	11.389010879755443	11.462707085594754	11.447615839481438	11.179399480273185	11.16324437132175	11.488036796483296	10.88917892865961	11.348210379302134	11.272491816120532	10.784379796444995	10.407496052990012	10.201026574323876	8.29213485866031	8.556022413237953	11.525297637490976	11.292428105305994	11.319877344697463	10.721366911383424	11.232514156153197	11.585473433924175	11.036729118335298	11.257730598243729	11.383983337420057	11.53203403530142	10.501175253875887	8.304208617479818	9.084805445250566	9.07975395425386	8.94323368997287	5.86790604234525	5.410150328389433	6.98246855755089	11.34167901727939	11.307680993426391	9.764544895221585	9.895511379497654	10.92150830608658	9.147022014751649	10.221708027052573	10.026619111896299	11.549128243696792	8.796194294990704	10.376433157077932	8.425412703737516	9.881825474775873	10.417361672970808	10.938722067561457	7.509692282621113	7.82864096744636	8.127683095574382	7.601614339234065	7.357170202158512	7.080620579214826	5.6257902783329525	8.662722359676755	8.710808298823364	8.527822284683051	8.608841927140503	6.089462903664515	9.72178667894094	9.942799906266666	7.891072832064423	9.896280706823553	7.437595420533564	7.157676207221991	7.996671808547094	9.383677912809318	9.737532180939931	9.574273335167215	11.437172521869325	11.415228389957075	5.979856276688391	5.5490474273784365	4.300096522717803	10.665928102665859	11.35715841173705
alpha_rarefaction_12175_9.txt	12175	9	11.322606890528586	11.401852579712909	11.265918212050517	10.008354494695055	11.370418781408153	11.068818875234992	11.210214033629246	11.489729735146035	11.34668808980805	11.167202174092543	11.277908544556505	11.138535120197654	11.232083987795388	11.3006093911949	11.355813266823217	11.489748843040516	11.50745554345525	11.164160413755338	11.173643490789464	11.516040760850268	10.891898908128358	11.33796260367195	11.297528305380455	10.74264843694982	10.374864142125046	10.162959400405123	8.245285724910547	8.550117352527652	11.536182801888042	11.2737973322047	11.329648442492566	10.740285995460786	11.213014772599303	11.544264218435469	11.000958877737176	11.234830595720338	11.397033609606984	11.479632138947263	10.493584394264186	8.320044265322919	9.066769933277437	9.069891101040932	8.968882255893462	5.776291796457205	5.395886908412497	7.00340022153873	11.278154497654866	11.323647808838604	9.733645178702742	9.902822647517695	10.869981553077215	9.131789880593681	10.25045379210804	10.00068507841717	11.451494104091282	8.807252885745278	10.386702672840203	8.446966169327174	9.86817438666972	10.37889113203698	10.975478458332473	7.514370553234836	7.873552242483944	8.082112492541574	7.638478344928136	7.362872845872833	7.127148986314226	5.641799610066524	8.65701844545065	8.70722801650106	8.567294268401364	8.616345718423307	6.196144786134105	9.787681711741508	9.966417600737286	7.884863326421599	9.901166739170105	7.460357700178963	7.131690537813079	7.9723809554703875	9.342073438149402	9.816272496481862	9.568826517804654	11.424725808876747	11.391212811496452	5.9829205310047975	5.481210764293773	4.315362017733041	10.672459042755573	11.38435165291632
alpha_rarefaction_14608_0.txt	14608	0	11.41528142856964	11.511506235695714	11.410990124163023	10.177084052732495	11.488690698281076	11.152709974599698	11.360473310328095	11.542057517962643	11.479038684384728	11.287992541226908	11.380276588379646	11.262708336452832	11.33303206496926	11.367291633201773	11.469830922015122	11.635277709686537	11.594261783777112	11.297280432386712	11.265297214495627	11.603881540908995	10.920131587538092	11.431232055784442	11.351381459863411	10.860557591151768	10.44207675230854	10.257906900279712	8.36263505519255	8.587926566106548	11.664711666339295	11.35430931030143	11.441796772592745	10.822721820293912	11.365719675035876	11.660215706355842	11.125212004538316	11.351946838378245	11.527738037345973	11.639088857120273	10.564521919589222	8.38790161367385	9.17377524637795	9.103682748606	9.045423601708011	5.855957373826147	5.434263506973452	7.016955859762722	11.392528181703113	11.408521369472803	9.856483004298925	9.970608210122904	10.97964909163404	9.211277829311921	10.242091247844458	10.039675640305894	11.562966874225255	8.868001098700306	10.424264212072934	8.398209216710411	9.933289516542997	10.478987344579215	11.050385847541946	7.588279166317622	7.816546519792553	8.11078937365999	7.650437286243056	7.36398579403535	7.155820369192588	5.650877338218989	8.641856919499137	8.791165204603628	8.561493207899781	8.68190285030025	6.13328762008664	9.820992282341955	10.020819422839404	7.982849675345716	9.980044113234012	7.4692627071094515	7.239527018646241	7.989568600508252	9.431198257384095	9.862294409084567	9.696924103432217	11.532289022207156	11.510851292512157	5.966046276353816	5.484090767596472	4.289042066683486	10.80982751535829	11.515245571508462
alpha_rarefaction_14608_1.txt	14608	1	11.400827578645272	11.510538539027202	11.384662184628818	10.165968405779543	11.438879968285251	11.18165098170681	11.337163909300486	11.559279399640616	11.436763296071886	11.270094675175242	11.404311818032431	11.230621338752467	11.354582886936017	11.355731014765643	11.513048748448915	11.604239571888785	11.576056689233363	11.266116325894929	11.312362289368004	11.634495951805576	10.97490912931103	11.45376580053354	11.371681351997678	10.846145886655615	10.506485006538023	10.261975296541793	8.333832726301225	8.611305023511855	11.632014497340785	11.366178817868708	11.418943421255753	10.854033421695645	11.367977668212779	11.662612153592152	11.151611431906762	11.35982935728795	11.55783485871116	11.618377361532856	10.596447558648899	8.366607104182364	9.162006961718063	9.103018384130122	8.987368584231517	5.899491724501309	5.361036190230373	7.035715521908506	11.376125081584386	11.365258456207666	9.871382714136747	9.955041652771907	10.975702087289315	9.193802626577382	10.269067247059533	10.00002388131333	11.606986739655316	8.849267981268396	10.474886577924503	8.503680446947493	9.908203165573267	10.465821714463079	11.049700908242952	7.5554331346172665	7.942400385031056	8.233331733869612	7.64545502036432	7.333527267497736	7.083831339608434	5.665153963011898	8.675981245009831	8.7236995703513	8.56887857941672	8.632270510971653	6.1340704593968285	9.822630274643734	10.018674592140805	7.9615508259407965	9.96908246094587	7.5039532283780135	7.135240975491199	8.000446503902188	9.406319208839427	9.858386632449461	9.658723447376119	11.507401250582449	11.510385449503556	5.941553591952115	5.511200726200645	4.29508147216292	10.800885047103376	11.488851436477118
alpha_rarefaction_14608_2.txt	14608	2	11.42243724482963	11.516817654711515	11.384044501190989	10.171914582492121	11.443051110883836	11.147584181812979	11.349285311326948	11.58362578890717	11.460071805778098	11.282460615387707	11.440988593091447	11.238996151172893	11.321939719887553	11.366662119973986	11.47405966687997	11.604682935572887	11.573341181899448	11.305197418434723	11.311995932423232	11.59729204984955	10.959247862641815	11.445660627443774	11.35412674132651	10.869271985750935	10.461239303842817	10.261948169428509	8.303618241328808	8.58880469270726	11.655339771008675	11.380761481827712	11.432172419266653	10.817309634140765	11.341386380033718	11.653300953985966	11.140059242048865	11.365256217408133	11.530822582997041	11.62610929230009	10.576039311023852	8.386146844472231	9.146196622020158	9.134364461782278	9.048611745444948	5.871147938768684	5.3733293587158935	7.072563157481811	11.449345941918462	11.413341134899024	9.872959239015067	9.940902739880583	10.97377466882386	9.205717386687303	10.307503580679843	10.07452523510973	11.582485308132208	8.862910385987426	10.443715526780258	8.379757743768804	9.901106327369378	10.436869436577371	11.089228407304896	7.600660519443885	7.863200645334264	8.220689645277314	7.639264497921648	7.4068800062791444	7.115673320286729	5.687952978521035	8.674153226622723	8.749397000052728	8.565091059160906	8.672174730016009	6.182192309874105	9.800424755811937	10.031657728074233	8.03317992612117	10.041286642229132	7.507064057026296	7.159712960488235	8.003065872049103	9.402403403846991	9.865565179081958	9.71856222042511	11.475372543516768	11.521511922884205	5.985845142573796	5.520266800351997	4.262302589687756	10.820683256022171	11.467649087085128
alpha_rarefaction_14608_3.txt	14608	3	11.397862254559751	11.527051916121579	11.408311642244549	10.152423204004444	11.459455189120096	11.166219954679443	11.366013488316854	11.539175062616113	11.466512283338865	11.245756387284075	11.435458596114586	11.244766615056143	11.3604152167894	11.365114459573874	11.492796810806121	11.604890123953698	11.573075022523913	11.329167310292208	11.286417330259656	11.602509318663627	10.970244153366359	11.425681956369726	11.375877727399129	10.869978143145145	10.476543630240055	10.28852243128398	8.317808491718838	8.598240404814376	11.640106524663839	11.412957980179588	11.411674909683638	10.816442594972784	11.306874961306102	11.626174518926089	11.118918486200299	11.329823017267323	11.55695599686386	11.596505040016437	10.569036304276125	8.369209841571307	9.16971150145356	9.13327598445678	9.043982611182265	5.855864674189928	5.368146573840789	7.055789621050299	11.422759494147806	11.406841416090844	9.835857529725688	9.944651874244354	10.951101103262591	9.189137475557493	10.306080227477572	10.037808346218654	11.567243122343953	8.912640210708512	10.406086780215198	8.38035249330116	9.932384865153741	10.418267309028735	11.06415705419364	7.606537659883282	7.892209423575913	8.210399718764664	7.629997329087732	7.323293445705326	7.0771926620552765	5.62804978546136	8.640848421105147	8.762757775429186	8.518665591841833	8.66163365506536	6.109663296042377	9.798619002958548	9.987733773127534	8.018887634322338	9.991849548124117	7.475128179307362	7.208194188591343	7.9917463860973	9.387154647450485	9.864815765206428	9.777048225272727	11.50660161467017	11.514904186778754	5.9480708417183905	5.507458386969926	4.284795450029809	10.756208909260158	11.475637834579219
alpha_rarefaction_14608_4.txt	14608	4	11.373100610700293	11.48663359730354	11.35683679202369	10.127983503634239	11.47790480797692	11.191374653597405	11.319405333185976	11.581833541498911	11.47900887776857	11.297788647659015	11.384302781813364	11.215632800969528	11.369734620752396	11.380177762843246	11.445514455256973	11.623086865361083	11.576913261641444	11.30003217056035	11.242633205178056	11.554716702372083	10.964285578664985	11.439914014502701	11.371885367860404	10.873877181411066	10.486084782731526	10.290148598319766	8.393192121760762	8.601709755581178	11.656034332278443	11.375426066732024	11.444652794913347	10.832598536939827	11.334290334354758	11.648599957094905	11.13232782997291	11.360560161901242	11.489299353017342	11.619350813276492	10.582279568253805	8.355888123779307	9.19070696424168	9.108561373377844	9.016500320815759	5.865996735499717	5.4186749256607625	7.079024690772924	11.425615883739681	11.416521320302211	9.849785333505528	9.911821500425575	10.964714226164299	9.202920805599097	10.337628345932742	10.038243950472864	11.594644385298858	8.846714383807422	10.426848916066003	8.40921098728056	9.911748407407428	10.432263773775977	11.032334576923805	7.644778919070456	7.902520670636452	8.245228187089953	7.61996414560493	7.372364361155067	7.11272441602967	5.637579043757843	8.695257284443436	8.68969164750099	8.606193862900792	8.714543359005846	6.124387629622448	9.795382285136352	10.025069130459734	8.038590601118862	9.993237793574911	7.4727677981324305	7.120416544265608	7.997170261444502	9.338359182937724	9.836351157311226	9.680584593671583	11.501243089886632	11.52554343813204	5.959631031736499	5.477660979353786	4.306763285580071	10.760426245162325	11.489191347400963
alpha_rarefaction_14608_5.txt	14608	5	11.404331759168883	11.529587495096699	11.375799128880455	10.182376499048312	11.449566999735316	11.199202341582124	11.376832748611356	11.549598991817236	11.47214129318992	11.304864343742757	11.372397058310211	11.186038383808611	11.333778178760886	11.381315967164044	11.499219418327074	11.613094477160622	11.567968153040319	11.309968076276924	11.307852828977062	11.601932041708897	10.946373977136082	11.437027331655395	11.353263240753295	10.83288550610941	10.508134254181854	10.278191149607263	8.34349011731999	8.617803181954958	11.671927565157992	11.378398214721331	11.420370316121536	10.843238900522463	11.318188008546642	11.685722549140497	11.11438499590676	11.307621658576826	11.5207847242203	11.631758252170446	10.601251281140792	8.334976906899302	9.137873255269296	9.145187582916506	9.062379926330555	5.838816622893717	5.446506056235272	7.040731635367231	11.39468270847897	11.42537081185829	9.853434638841385	9.928847171066941	10.973016794833443	9.199165582341726	10.304071325089614	10.057803769929034	11.601046300941633	8.88694473698674	10.413926205253189	8.43906091191107	9.954112915534823	10.465396501773784	11.04421762650734	7.559243413083192	7.881060638789556	8.213239328918378	7.646552565791205	7.424498651763919	7.0580590132871475	5.6369899203831775	8.662493924724263	8.741185331132865	8.589110912495544	8.605035850468935	6.101502018952078	9.800033500910772	10.066330247499168	8.014721662524613	10.011963308567438	7.52692281914974	7.183051359008821	8.028662490712417	9.43433389101972	9.872688716050174	9.648040870714166	11.514800062361674	11.510661192491646	5.986046731149074	5.489583912491468	4.290782334009347	10.787625443862687	11.468571812586429
alpha_rarefaction_14608_6.txt	14608	6	11.392705026637543	11.49152412020112	11.366898565218118	10.106623785530894	11.4423705196164	11.194607958813409	11.371922273048483	11.585046379847995	11.48661684729884	11.283395098998156	11.433571634549798	11.24041699537489	11.36715710939028	11.345350381156504	11.459931642210043	11.610488684174422	11.572508772405268	11.289361024066503	11.287946995883967	11.601797339513254	10.968020024384899	11.417921123564962	11.360901905170959	10.887082148145067	10.483882394657225	10.274046465674248	8.39643890356855	8.616537607181344	11.635598628596043	11.392166809904536	11.41228742213623	10.779260597483988	11.357463052914348	11.633948657528455	11.12485109386594	11.322411979108454	11.53213088025597	11.58398026450178	10.555316708488235	8.361034403771928	9.163646232261836	9.152576579873983	9.011147563108269	5.860306052339497	5.377434139667246	7.066202262294629	11.39263375181287	11.395543692771861	9.82637434725083	9.929641665576414	10.983260752940554	9.180012801207225	10.309147484944297	10.047616827318707	11.571168958254974	8.90103317862671	10.442193502040137	8.416042404526832	9.939948860442833	10.456628978255274	11.0538118785239	7.525726288955913	7.85610626945545	8.184575070694985	7.659857114097362	7.3773596242307855	7.081271081995051	5.665066966227842	8.746603338845603	8.755108633890478	8.570043327251533	8.677209593116574	6.153758793915298	9.775823640679802	10.025059501925249	7.971948627723421	10.00761390878397	7.514903093198812	7.14829153821988	8.021369706563743	9.410986467359258	9.82334745881144	9.658351134328583	11.510683420510867	11.494071486466359	6.004954508065863	5.455811079872688	4.275376645171556	10.798485757040849	11.483370589759483
alpha_rarefaction_14608_7.txt	14608	7	11.414680203495422	11.5064078147742	11.4029390141585	10.135695435675496	11.484302916513684	11.171149319684085	11.364863723684007	11.578481144016173	11.44567524978892	11.252146073611543	11.41706255290496	11.22809484943636	11.345818997506578	11.369114417601896	11.469714334109142	11.616245363090849	11.601189454334133	11.28517867962634	11.293971589867974	11.6032776433421	10.981397934276288	11.418586992833648	11.401690720237266	10.885330212565854	10.484376141729697	10.242558383987832	8.320074329578905	8.600308494757334	11.642996357718811	11.388238665184423	11.417629029983518	10.80839814503454	11.316639307910057	11.657648414663736	11.116289179366934	11.30892601974689	11.499656310307799	11.635146665920043	10.609271790535933	8.394410936178371	9.198693429964711	9.101089001743986	9.043128944573935	5.846532892964225	5.378947860691756	7.083056100176831	11.376199006885676	11.430495497674666	9.863449783880688	9.93195243427756	10.914626355062152	9.180631590047716	10.32430420049398	10.060732862177735	11.576893157117379	8.875458852768833	10.432108209464248	8.42998705792122	9.919050992537745	10.482083375949633	11.042270589834432	7.594223207587163	7.85535364326375	8.21264175682641	7.615926669100519	7.397218341506462	7.1763752579572255	5.657005016245919	8.754042999821378	8.722351185951776	8.600875001042633	8.737418135473566	6.195845521944739	9.831283170088184	10.015703364144015	7.97958356379634	9.96465095598067	7.543937908177375	7.175831228350982	8.009094300380514	9.372195243043278	9.853826252609537	9.690282592732038	11.524056274384321	11.51132430482416	5.97334257656417	5.447336192013372	4.292716244325703	10.78959141937135	11.473004467310371
alpha_rarefaction_14608_8.txt	14608	8	11.408675280940495	11.501624871217798	11.362546029732611	10.142469648336347	11.449778958238289	11.161969163161094	11.355950634386268	11.553762136511216	11.459222521637168	11.28292500991791	11.395757413583643	11.221707222044042	11.375757020676167	11.3670824703354	11.462322750481787	11.627437132585838	11.554769593107538	11.311269933625141	11.253448355524807	11.598274355229314	10.96168543972444	11.414841131667709	11.404851430089128	10.8851467233518	10.51070495271599	10.292359948703725	8.247458660420044	8.583681166477	11.656290745824954	11.386148926491389	11.442336678554984	10.81478395978374	11.345917210402156	11.658930419978883	11.101284679727943	11.350121403610158	11.521186454959587	11.609859323609449	10.564533962588705	8.366373314673403	9.123073403418806	9.097725933655381	9.018808261506969	5.863930304138177	5.420086635542399	7.0289783411122695	11.395584924039431	11.438059556094581	9.849388543505539	9.966852809347246	10.97801669966983	9.217841466241138	10.29684241302496	10.051925403228772	11.613857055960807	8.842895918835522	10.437062968896088	8.420823405985244	9.92200277448679	10.454689159176873	11.062209946282387	7.580409955402885	7.848220007934054	8.190486722437857	7.628644933794014	7.393538899917891	7.075068947218668	5.676508678135125	8.666701510591624	8.688850465823402	8.590722896890913	8.678957701224055	6.139736854776621	9.79325442251752	9.985409209648118	8.001440596499053	9.998977335224941	7.520179949673836	7.122181866708626	7.9758164937266365	9.379248872674998	9.860132341597831	9.673754796019336	11.49043947248578	11.511337796484574	6.0069594256774295	5.507659587614429	4.294602209073254	10.788068883267002	11.494011751940548
alpha_rarefaction_14608_9.txt	14608	9	11.416739518893316	11.533179851733339	11.365878406517231	10.147703825584994	11.447309795168504	11.126685600526155	11.38018155154514	11.57935484622201	11.48088311186403	11.290501402749612	11.416638215222386	11.240102514136648	11.35483280368826	11.356560774673756	11.47926453113466	11.573325185306167	11.584827641405049	11.247851733134928	11.275747530776147	11.624548370575656	10.983584375665435	11.4207213392482	11.370167360254278	10.875814424188043	10.489528371842798	10.253884446916814	8.326431286417122	8.590215418887535	11.646252593077245	11.377386077389511	11.44028707924701	10.85642389341592	11.310047428571536	11.649944037599525	11.137417035124153	11.35500864196388	11.547790210973103	11.621381644686439	10.521311834321052	8.34909313526442	9.200370366551553	9.1211632306479	9.052813956598534	5.885533364516451	5.445116198722814	6.973522176152285	11.384639720832281	11.412212869993272	9.837667251263923	9.937274838358098	10.93414974795567	9.207711485733563	10.30192411867846	10.026831310306903	11.596409105758488	8.84240897096793	10.464882136298506	8.465945277967773	9.933722262704396	10.471327496170181	11.084573375152997	7.530120084529876	7.864822660147466	8.184425182001423	7.761963433095784	7.419966562285033	7.097075748334589	5.718166628752467	8.69566410173718	8.712270869559708	8.595173988623939	8.658011439945808	6.153922634253743	9.778367188878743	10.022096066528185	7.96363276278277	9.994768316126267	7.523792710175636	7.132967137271686	8.009801568782187	9.38894043175917	9.864569649451893	9.668908738198647	11.525562096935085	11.518427391638767	5.972025031477415	5.506763709208766	4.294844732604774	10.790669412172681	11.498304724371007
alpha_rarefaction_17041_0.txt	17041	0	11.517938229692197	11.602765910250323	11.457199206438386	10.23512339854777	11.54297497423348	11.246560018288797	11.419999394986977	11.666320500084096	11.55065923672676	11.350957428158834	11.478615616830528	11.350884011037353	11.423550089271322	11.460446932886983	11.576892087689291	11.700214979559746	11.696592600369513	11.3952213671601	11.358551856336039	11.678195972063927	11.033680285700093	11.479705953676445	11.479344072428434	10.92328578456524	10.541415333720494	10.336327456310633	8.334285458572671	8.623528460006431	11.726647421863028	11.478965100596614	11.518103884092149	10.897733357570628	11.396877076068437	11.756442623237467	11.208224615324433	11.437282049213463	11.594816347825821	11.710175567876657	10.668769381753412	8.412212843029954	9.25481968328886	9.17733865102624	9.13058631509636	5.887910680322102	5.436542762561905	7.071882687759685	11.489390494802388	11.507467537329015	9.915183288522833	9.955645348634247	11.014350916717259	9.196078166234983	10.384811888011845	10.09496399655599	11.645836036184914	8.918964983642095	10.445922368023934	8.48306082451671	9.976697688518463	10.50449755606017	11.130876173550229	7.649557410830738	7.884867391736988	8.198653635660742	7.6390566900412225	7.4271825088782535	7.107287119498682	5.708976860948427	8.74834261121041	8.751555936187023	8.628457930816632	8.685709030485619	6.154467551610505	9.864455705818177	10.040068344013894	8.026164609361407	10.081291296395229	7.513522994756995	7.223589737129221	8.01828027641614	9.433124095676089	9.925214759765586	9.665885739126281	11.599449007988339	11.582251035879231	6.017865504076765	5.507483855583989	4.293598834834744	10.899570789016897	11.593935640207432
alpha_rarefaction_17041_1.txt	17041	1	11.50864889204286	11.62373209012435	11.479126228983331	10.22528412633039	11.532739278827583	11.230155752888667	11.41899598720173	11.655782473578546	11.553512110363457	11.333864784751778	11.533016307586697	11.305463334959367	11.397389525219088	11.448301419762233	11.602157905731893	11.709110650092839	11.67820414990271	11.373602921364771	11.38905774066278	11.68363928343316	11.00864804744537	11.491416282428982	11.44166800195513	10.958925899584125	10.544941287058824	10.340057721966746	8.361646788798037	8.630859430270664	11.738722260707506	11.46313707826576	11.540690680744433	10.85972699993272	11.371494475004289	11.764974003935306	11.20484791102761	11.453137397541871	11.587444335159514	11.724475496658116	10.666349124253905	8.423826479739256	9.271428806443131	9.181949747978914	9.057288621251013	5.8621842155558275	5.407704838196914	7.075071543113393	11.45257052003295	11.52104474113568	9.90961290909383	9.974538771654371	11.00241613883653	9.265551888748028	10.356134588178126	10.117092259014038	11.694509785952258	8.888861641651744	10.46597332933532	8.511708514275425	9.969859475286883	10.494397787182784	11.145204232913407	7.676851314319853	7.839357791456715	8.211732705066597	7.72323513486873	7.477224125107521	7.1593259602242805	5.644097210252015	8.681129118057974	8.789549219253736	8.626657815434124	8.735200934539296	6.133083379052823	9.876424803623813	10.07917551658343	8.047304351546074	10.064953984387985	7.5631968365079665	7.21748315841007	8.015898829910196	9.429150136175569	9.927197431394905	9.722250658867765	11.595542567373109	11.616324724464233	5.978299679961324	5.516541060255194	4.300962239822817	10.835541706173888	11.563091487477571
alpha_rarefaction_17041_2.txt	17041	2	11.486592654050765	11.580918125711698	11.436629850205287	10.209837675776983	11.563394013567253	11.242442344877256	11.451971948895114	11.613607645496659	11.590842182137639	11.352892465176362	11.502319055574482	11.330907326579334	11.414112631919375	11.458643714273009	11.606162532657073	11.669328727885127	11.68570128473158	11.359863019840693	11.38489284563789	11.662303913696165	11.027271712062978	11.508882642514594	11.436329542434988	10.935306624352405	10.53415507053454	10.329317509868323	8.326950567517232	8.609984787009104	11.700301777788427	11.463321424738007	11.524059026655483	10.912239044582886	11.412545321088768	11.71855172810271	11.21617430923312	11.428592405429866	11.604652523206914	11.681663832705754	10.629799752887283	8.365010875941293	9.241655440500924	9.190860825455237	9.06766020337766	5.852603898856729	5.375437009077972	7.0692924806877055	11.493129087391562	11.497006651869391	9.910416784366426	9.971275648045442	11.008398750431901	9.221923999640628	10.367994564690367	10.078167090378338	11.664919572806058	8.913340316552702	10.470199341928694	8.466244862803313	9.950119107463111	10.51543429644762	11.121682880196655	7.599435475513859	7.890731357566304	8.220259560644156	7.665075099747398	7.474022421893724	7.190082892596674	5.675060059333418	8.71224209147042	8.80670077498436	8.608358992264227	8.68197388193957	6.172508223004227	9.862244383735163	10.0782753361167	8.038542380421116	10.05700353624317	7.5294647654002596	7.155293394452596	8.016405494348588	9.412229291715537	9.918617755787286	9.708944367147572	11.562671481305795	11.598060300086082	6.000620267622932	5.47706765364458	4.295499843629288	10.84495447807987	11.56752482335305
