	sequences per sample	iteration	ERR2233229	ERR2233255	ERR2233253	ERR2233254	ERR2233231	ERR2233239	ERR2233233	ERR2233235	ERR2233236	ERR2233240	ERR2233238	ERR2233271	ERR2233241	ERR2233248	ERR2233243	ERR2233245	ERR2233246	ERR2233249	ERR2233250	ERR2233251	ERR2233259	ERR2233264	ERR2233265	ERR2233268	ERR2233277	ERR2233278	ERR2233287	ERR2233317	ERR2233261	ERR2233270	ERR2233266	ERR2233234	ERR2233247	ERR2233257	ERR2233262	ERR2233269	ERR2233267	ERR2233237	ERR2233256	ERR2233286	ERR2233292	ERR2233310	ERR2233293	ERR2233299	ERR2233301	ERR2233303	ERR2233260	ERR2233244	ERR2233304	ERR2233273	ERR2233276	ERR2233318	ERR2233258	ERR2233312	ERR2233263	ERR2233307	ERR2233272	ERR2233309	ERR2233274	ERR2233275	ERR2233279	ERR2233280	ERR2233281	ERR2233282	ERR2233283	ERR2233284	ERR2233285	ERR2233289	ERR2233297	ERR2233295	ERR2233296	ERR2233313	ERR2233300	ERR2233314	ERR2233305	ERR2233311	ERR2233306	ERR2233308	ERR2233315	ERR2233316	ERR2233319	ERR2233320	ERR2233321	ERR2233230	ERR2233242	ERR2233288	ERR2233290	ERR2233291	ERR2233232	ERR2233252
alpha_rarefaction_12175_5.txt	12175	5	11.302179744483256	11.39385969675293	11.268101419742562	10.082055193855577	11.367109041696573	11.046675174305234	11.217413160060723	11.447312106857433	11.385955194626312	11.164631183505177	11.324788812184204	11.11562496478172	11.249579905818365	11.248920138639292	11.373384606106542	11.519789089886178	11.505445345505025	11.208469940130318	11.197901985114477	11.490323082234978	10.884195184135715	11.332743175364966	11.28771813308999	10.817425349451893	10.399305097630728	10.23090702677679	8.291662400245007	8.54456307292989	11.541947914221373	11.272694160084558	11.348779315844096	10.725424270319882	11.259200240838185	11.523944213045679	11.030176566349796	11.279307267007354	11.391690748833344	11.513750303915888	10.470925183868234	8.35475039417564	9.167383420448685	9.053569524251568	8.967705739370539	5.868306512966934	5.370812860156914	7.020786875660165	11.286152526455197	11.309052375964544	9.773141263862643	9.880064591369017	10.847742514923224	9.179769441520074	10.202732099570303	9.973669327151308	11.48936909073621	8.790460281961025	10.390302318854923	8.387572164078193	9.885009518884766	10.375363027701358	10.99756179406664	7.557213966667368	7.844638723625809	8.14720568183253	7.646803841233714	7.382216782487428	7.068088941200339	5.561827127169099	8.623495532442684	8.721581490254055	8.542770553430575	8.617523929080203	6.1267785072514265	9.731230442592196	9.975361656176926	7.889448935734064	9.957214655852539	7.378233841835707	7.206428228261614	8.028179969955552	9.311363948280798	9.756486374163812	9.575000505275161	11.36199271312203	11.365621451459413	6.0153547996470635	5.518920177250152	4.280795701458079	10.623484600903996	11.398601785453897
alpha_rarefaction_12175_6.txt	12175	6	11.286300479070938	11.425473381497923	11.316996020437083	10.122208577404516	11.355566202847935	11.036082048570549	11.262674710552353	11.442553006066687	11.372491696835425	11.178498010385209	11.315194386661824	11.108859924172503	11.221887252047875	11.210055240963479	11.332444272377725	11.518286906965614	11.486305644473743	11.174080410208823	11.174961868594021	11.50981111103234	10.859726498889408	11.336069709954547	11.303219847159026	10.754725109700223	10.438277097005416	10.210209851245711	8.345514633108275	8.529204456980413	11.55717631489813	11.327512574294278	11.30930600734751	10.714011693246894	11.236606413081724	11.546115760165927	11.043659150998263	11.208277938246315	11.439929970160932	11.46047441673432	10.451182264649095	8.330731999294187	9.149835158799322	9.03518634929749	9.035174887401578	5.886604979397187	5.389345504844305	7.043627370356333	11.28118476085927	11.31127504709329	9.766641427151923	9.875865515260617	10.849494126336959	9.102627045691786	10.22622100163386	10.00182011636143	11.495518883729554	8.837207923712471	10.364383062947356	8.401946351796633	9.914971867631989	10.379975694761768	10.987171101571233	7.461344634499677	7.851597629081478	8.159065922676	7.598292825101517	7.358708999823602	7.098731576120326	5.685948413174459	8.636617898177464	8.641772854077145	8.577280458542877	8.597209953597083	6.110624725559603	9.72842639039014	9.986878633658927	7.916679905841409	9.929202174407271	7.401928770015439	7.173850584302231	7.989675781940467	9.308157356612176	9.72517322628973	9.618567746090749	11.379721218510017	11.38076069819232	6.02789072685405	5.462807458706911	4.24431117852914	10.735162873902919	11.381270123635787
alpha_rarefaction_12175_7.txt	12175	7	11.284657957713385	11.396739134454814	11.254590992169963	10.111029558419702	11.376257375657007	11.079597246570108	11.274460599134164	11.474424841914388	11.37277909126581	11.192563686058866	11.279425048415053	11.132515209633011	11.24428155433764	11.26635049415006	11.36294252499461	11.463530422191857	11.46819052622606	11.229686266897362	11.188058605931525	11.520949838335598	10.855741351761237	11.30465384336533	11.290941348676364	10.793210738426394	10.416248628913218	10.22970050847617	8.355327093612265	8.536634061184875	11.511266080256826	11.272734920897644	11.314885369778303	10.716701974318305	11.224938763616178	11.58401070081268	10.994736009869431	11.252716735628436	11.447606062358847	11.500074612437738	10.462648196150973	8.320898576390627	9.096481025699974	9.11020065155671	8.985539296916052	5.856891412496088	5.374616275162024	7.0258916682888515	11.317505455615096	11.29112021615005	9.767978065896958	9.863170782873862	10.897874801649042	9.075501207917263	10.163954335217232	9.98671127648554	11.477048273282563	8.797089446593272	10.369363405218941	8.394586752152264	9.862625073383864	10.395913664520824	10.95220522312189	7.550827618229074	7.825396135055388	8.124952976709414	7.597057052466371	7.305944485074852	7.11023634451023	5.661956977471513	8.630128193971288	8.654703574548359	8.541421463797555	8.611570372825122	6.100662745545916	9.73806528327214	9.943511106559262	7.955778060890126	9.922610212248488	7.412399525591717	7.12332905388786	8.031740823036332	9.336601087335797	9.763639937418748	9.596940165612079	11.37961307992859	11.361951042463621	5.995306035392635	5.487860893146924	4.297132261264898	10.702064785889096	11.35100797792427
alpha_rarefaction_12175_8.txt	12175	8	11.30847370665431	11.421701574691948	11.302459493714945	10.044031021972781	11.385121788984724	11.062475634004844	11.263529264666532	11.441963153514777	11.357568870654594	11.138242167122533	11.29481614164217	11.09712957582995	11.218334842480713	11.246727433400917	11.394056693316653	11.499696624550984	11.502408589773726	11.192611616393126	11.202164316783522	11.487714949763829	10.846969869109188	11.313564251326673	11.28935142645242	10.75619721339391	10.399670097882638	10.212239809505263	8.31908679322449	8.581184512555389	11.555670864722336	11.324390910596957	11.330282876657481	10.709996725885059	11.221025897273563	11.546808951437677	11.054073290776884	11.255140714691795	11.392837744247878	11.495947935677409	10.496947113431698	8.333528361198338	9.096421330031598	9.013727725970307	8.973989043741618	5.826529822169672	5.374180601667296	7.0198693176408495	11.295024260470425	11.327076911048707	9.736382293568909	9.869131668101138	10.828722727630007	9.08340684556532	10.214910994485562	9.933486160658317	11.462830885356508	8.805583104928681	10.362418303211784	8.384186054657516	9.906941905855506	10.359025826185395	10.921766323548256	7.524806197113985	7.829825524739012	8.145815589980625	7.59652941599865	7.322984394837316	7.101319609846613	5.617593575149273	8.659574471407874	8.653302005114828	8.543647441105024	8.6055241781466	6.176151068844895	9.76428220065649	9.942419415221897	7.968377858333057	9.90881797871427	7.380713792648298	7.117985424935733	8.03148292973683	9.304650426695195	9.791576751745085	9.627310358573151	11.356499724099033	11.407683748488845	5.915950082668451	5.490639994293259	4.26171062276353	10.713191884445953	11.396698549114461
alpha_rarefaction_12175_9.txt	12175	9	11.309579745364198	11.397286670911557	11.242279682102245	10.064798675618752	11.381923180742215	11.054811633494024	11.224284762319474	11.462552726056598	11.381506920946789	11.160609067897731	11.359337630414279	11.143278086318887	11.241058976627846	11.292588539388397	11.39331106900248	11.487507505187073	11.47168784408173	11.228462373984184	11.20273529566034	11.457452470902766	10.886240237931922	11.340074648348063	11.220802955920412	10.780571811526224	10.381670453533395	10.219481059435335	8.328357088071076	8.56679777292071	11.527086668118596	11.286612698444562	11.305820675643867	10.733318984835526	11.259592712687844	11.536234570392415	11.051003531582822	11.247502010855994	11.4053394875272	11.490597942323301	10.499780519558785	8.318810527916133	9.135130871260765	9.008520583136098	8.94524574006093	5.834084574082917	5.426869619996628	7.01538817849099	11.256880680131221	11.349940784173118	9.776815559129995	9.890443491547146	10.848436884606931	9.154399507742706	10.24045840263915	9.973638600580042	11.493901539585584	8.811756956142741	10.355747842200495	8.36335431933106	9.866989388979682	10.417845496278886	10.963468882909824	7.502297912656382	7.796819940300051	8.109841550604838	7.59560624415719	7.336030570927597	7.069497815483707	5.664007851639027	8.603110992141973	8.741257584188709	8.478178414052335	8.632861445625148	6.182387285733557	9.756311014103458	9.919825348852864	7.951200312422092	9.967776765462835	7.443672560218351	7.085910337757957	8.045861191925583	9.358728162055296	9.796901632508083	9.589826636062845	11.423844216564415	11.413501222089188	5.99050137961365	5.454360581573402	4.243080306353335	10.68269534722436	11.385612889382562
alpha_rarefaction_14608_0.txt	14608	0	11.401442939947863	11.518746240984544	11.372165710307513	10.187208649057771	11.472044001167887	11.181758411466273	11.355109098805512	11.587685182601051	11.418671694462832	11.264235289406972	11.411283228070106	11.244823953939823	11.353348195223287	11.366413796278083	11.498652048195247	11.618485389014609	11.597008073850679	11.307121988671584	11.322809885343148	11.607946975623717	10.988117047852931	11.439540740234989	11.425136887276924	10.864392278420175	10.481890490505815	10.263175759039218	8.342186753495998	8.60652350757216	11.624789811489649	11.391993717574836	11.466723705902348	10.815525410489283	11.344266037932726	11.647898996775158	11.128594019392956	11.358926406307477	11.532808607935367	11.616539805660684	10.562535552183792	8.347847738290282	9.179601197085844	9.098197045317264	9.020477971296492	5.867390592384877	5.414537603755747	7.035489845979647	11.400607604614983	11.427622281267528	9.82585872957953	9.923441333047755	10.950979989941679	9.203245391774626	10.315138723619828	10.038454737643725	11.591376242638615	8.87226971645763	10.430308385199012	8.431834611982282	9.940461240873947	10.446679173772573	11.059787037466728	7.538790004936278	7.871096127731211	8.188557398195977	7.686508280414464	7.345007777341249	7.104278542335879	5.671526762706091	8.691571687843638	8.720269880476133	8.58915641338648	8.693263423862627	6.14028867362916	9.807885260458484	10.009670077533965	7.9807044749405325	10.003773132679061	7.44970102094547	7.150104102957778	7.988002323324586	9.388570603781467	9.830627960737841	9.649322879840717	11.529466932520029	11.474223959857497	5.970418901859348	5.475571726794241	4.307675070519274	10.760764076164113	11.534447680529256
alpha_rarefaction_14608_1.txt	14608	1	11.473827377193452	11.511273704466936	11.361195800455556	10.151411916810517	11.48328221643017	11.172434054856131	11.352064918994905	11.560101602390711	11.48481971510198	11.262891041781515	11.432503768406496	11.214220742293557	11.338056382977513	11.374208769889927	11.47703284720244	11.631200846569483	11.568112521181858	11.307401025779598	11.251868644226713	11.594884805283382	10.954431058156565	11.447763570278276	11.367274824418885	10.869451556498893	10.47068169692855	10.24496333227668	8.327828266412405	8.59432515903776	11.621065801119663	11.406643687694075	11.42955067115485	10.816881010937388	11.309760905032594	11.639183916418343	11.161029528359748	11.339166167077764	11.526684881607649	11.631163538864266	10.583750200372139	8.405265632817216	9.165820939262762	9.136158263114009	9.040852147631336	5.845496577630425	5.365866649010034	7.052900529866143	11.393722170629319	11.407651259417987	9.826678653587694	9.924223559102305	10.968031479740334	9.211771820769304	10.302526099411413	10.028587826373474	11.58003908045399	8.828653123901704	10.447459171998545	8.490963797636002	9.91174862465787	10.475717123330224	11.101142849477078	7.643099209145597	7.889466734525282	8.168966585897254	7.657752905473999	7.389602862523158	7.115179566325333	5.669969582441748	8.696628365844566	8.748921040901976	8.603972796505653	8.731638385034127	6.14589348696198	9.819850313433575	10.030807812224026	7.986861734626057	9.976985798583177	7.448657521068635	7.151834302134289	8.005673529704836	9.398240931694694	9.861235477543323	9.664139340342048	11.534123676027212	11.494654331576635	6.002615875695616	5.494059546164726	4.319992190317399	10.739131617015449	11.496720791917241
alpha_rarefaction_14608_2.txt	14608	2	11.410953020078551	11.503052679777015	11.39297698811783	10.212332768957761	11.489028341853837	11.173533624627002	11.308710424879514	11.584805968073974	11.46224888018911	11.244493379547434	11.392724159632666	11.237803388606716	11.33830883361307	11.378995315735535	11.450524493322785	11.59215141705924	11.610271724430667	11.29782881626778	11.27096776223154	11.5849621825703	10.956799196677293	11.4412705251175	11.374682744516818	10.903231031957338	10.467194288643972	10.287898628098823	8.341078595637194	8.612897041828909	11.624931650085887	11.406906407749322	11.426289931676118	10.814896680071609	11.340667811003911	11.64019608420156	11.127252598485272	11.386166093491711	11.54773890131763	11.579040970930336	10.557641344315728	8.36986936408082	9.208249113112586	9.101126782617762	8.992454208828802	5.901603325342101	5.4036338949205724	7.022233192719909	11.387636650417695	11.438458342895064	9.841224140761122	9.935818049805304	10.964126920785011	9.195073374016635	10.288607938782164	10.099089829548978	11.598996224472758	8.889218018828824	10.447721736386043	8.413370688409822	9.948224956419134	10.465229899649973	11.069950653445266	7.6064429195303624	7.885508014977213	8.203653158143325	7.67188486997063	7.3837242328490476	7.091044001367484	5.634520561066016	8.683633358872504	8.734200127486874	8.571669271043428	8.659754283724856	6.156596296061018	9.811370123934521	10.00610357646705	8.034371235463247	10.039375223275494	7.499959002837116	7.185965174385148	8.01437129526126	9.396950552837271	9.908884116341461	9.666468193867223	11.496809601644653	11.510300681054744	5.988584216030134	5.481898308029635	4.307569528341677	10.797082394028601	11.511856406615381
alpha_rarefaction_14608_3.txt	14608	3	11.415033440896904	11.508527739562824	11.370230969527611	10.105020313369542	11.4789373162351	11.19632964017743	11.364117669479242	11.555412620130214	11.463558189687944	11.23917804412708	11.436917660497512	11.225214091664238	11.342905308702912	11.371695315839329	11.470603699308855	11.639334490532885	11.570370369738447	11.301745417481646	11.292654331120573	11.598558208432014	10.978278097127074	11.445337658576694	11.381786613671883	10.835721759794431	10.496527416060447	10.274775630052154	8.354582675681815	8.5964339005856	11.620116007204485	11.401359658202548	11.443828030099773	10.815252172529853	11.350926285408645	11.694680257273333	11.113724737537918	11.347989560629378	11.528347219251241	11.614879705383265	10.620874586848016	8.412546631506295	9.17182691112085	9.123030787093978	9.051705480675828	5.857650694211315	5.398979814380211	7.031007270732153	11.399515914497895	11.416246539169636	9.836099787918409	9.944421410500867	10.922964869043543	9.22466356907707	10.286323755401554	10.006171042813069	11.59409113705057	8.875840855310903	10.45231154896217	8.442949711016848	9.912746257403363	10.492285507159648	11.044205031935013	7.536634328349812	7.883050937307084	8.211452454623053	7.66724136640447	7.385417780435879	7.17009110571408	5.628844385808043	8.752383693560258	8.730269353861033	8.576945911673523	8.68404972524881	6.079741081154436	9.822666744943454	10.01859950803767	7.979619145586231	9.975915364097663	7.551037613579539	7.134150661955289	8.035012950483372	9.410841670038607	9.81728089987915	9.717275859980736	11.534067746749486	11.50620364981985	6.007716755367467	5.481155845289098	4.316421824635306	10.775854820398575	11.48820208218947
alpha_rarefaction_14608_4.txt	14608	4	11.419544802956912	11.485906253932143	11.339599426772711	10.157488873598961	11.459694533919372	11.195208094817975	11.335415715927008	11.586221676205277	11.441429839980923	11.221661257867126	11.385180371928593	11.263147876887535	11.348142759673875	11.363750469551636	11.479573292148224	11.604938831141073	11.5907985809587	11.337094414177045	11.295738310041813	11.600383904674292	10.939133760833757	11.444268587738742	11.376884412609645	10.872555808611073	10.447907199584078	10.302035896583213	8.356067029478531	8.573426024893704	11.633494293109854	11.384627815009688	11.463493310744793	10.812565606435228	11.357360407742902	11.633607204102745	11.128321771474946	11.35640276307932	11.501395845833617	11.622939260249748	10.62263972012737	8.368982451839976	9.174887367462228	9.121200671782306	9.023965658777954	5.854266996966912	5.440092052178251	7.066376924444219	11.400772391403171	11.407080214561025	9.864115963446789	9.93789515332534	10.942786939270034	9.169410977567354	10.331513643076446	10.025378483067735	11.580173797039999	8.878996819213592	10.427198874738757	8.405655132861183	9.927077638473753	10.470457590315458	11.010751657556002	7.589982093898466	7.914326318146043	8.144768910708406	7.676750627937709	7.391584988760391	7.088799967421612	5.675282299704441	8.660005322634532	8.757063811751996	8.65678298348047	8.622923141810668	6.180969724997344	9.826294861870768	9.983182526689141	7.957584083150462	10.049915525808466	7.478678378280155	7.11138221967165	7.996636724024514	9.397093455053824	9.858368221264007	9.699165716966268	11.522362791922536	11.516506961999628	6.016602919723063	5.505209058223297	4.303256163178082	10.757421250887086	11.50660795050672
alpha_rarefaction_14608_5.txt	14608	5	11.398313604089521	11.508518328710466	11.401460803288183	10.136184082245357	11.492658424588958	11.153262734796753	11.314075688788614	11.542382983281733	11.467099687976098	11.296392622023873	11.39002736446877	11.252064824172216	11.323672939381613	11.384610882800208	11.497222870536252	11.618917489579658	11.587905328809919	11.308476307146096	11.296670386762072	11.591284322840202	10.974014937668736	11.438454111841708	11.375163344147758	10.881205505413103	10.477859893184688	10.25682134248275	8.37367494906471	8.593335229086003	11.633297211173456	11.399841667907925	11.396415997619243	10.859821278805807	11.3641616231616	11.649387276683456	11.092733268336888	11.358453369836754	11.53454263703109	11.606571836626614	10.564273347029555	8.389369188870985	9.154904426839963	9.1307543095329	9.048609424498101	5.857669299390479	5.403478120394339	7.053911642452578	11.416334527417893	11.408222027220878	9.858691862726802	9.96053443937628	10.955207346337927	9.153917431499352	10.308427785484643	10.046096562332798	11.591713461255328	8.858466045165857	10.412160015353018	8.414991498971201	9.931975169982438	10.440605711610932	11.062844911179495	7.5840195436545335	7.881690659033459	8.183511413686698	7.628442319743843	7.382442425345151	7.110778572395536	5.675950066419923	8.741028843931506	8.726482753654674	8.556256987913988	8.69540093333677	6.054222609083083	9.79762500519192	10.013936003455969	8.025702779290107	9.977519813473593	7.436964126907667	7.1672375479661214	8.028957422547233	9.366720510041825	9.823197389644593	9.636984864725177	11.486849028403805	11.472248840564696	6.0037764127702795	5.513605405388117	4.291111342073798	10.76505790491741	11.483259126238105
alpha_rarefaction_14608_6.txt	14608	6	11.378483607505341	11.515130370165124	11.376617252425609	10.171335681316132	11.5175406708308	11.209606876534464	11.354193793615977	11.589740853104695	11.494731034882985	11.254310932299015	11.416061049032153	11.248140529339754	11.352410438954962	11.370788279890899	11.470969618688754	11.610403253619994	11.568919005772411	11.296363315757368	11.277517863788662	11.635266155950244	10.975788606080568	11.437086143279204	11.361804756685858	10.860094468189134	10.518696839556613	10.279836415293664	8.307886228306431	8.60228428362342	11.64314127305406	11.426176240897028	11.413814895568917	10.849481516285422	11.350968563355785	11.638821907954263	11.143581579536624	11.319786775389105	11.514873912689719	11.618795403130472	10.56329409603614	8.392714452476795	9.129169623810746	9.153290490825563	9.041436595731039	5.859867302682688	5.406773450364467	7.047126641560948	11.40116800168225	11.407665610124011	9.791050735957821	9.91927612547425	10.992484839821776	9.197222162911126	10.340569437982765	10.089958928808207	11.566728765804676	8.906353420213934	10.41716502333793	8.418263298819156	9.962914448754693	10.437589651758293	11.063993311777468	7.560270670066674	7.873744466782978	8.21225809506159	7.638350680589137	7.396449452148431	7.129172852476439	5.628067216835969	8.688829701054994	8.729675802245144	8.549699409065285	8.62359075670454	6.130838449643201	9.825342247828955	9.995006274933601	7.963568787659464	9.964599795340947	7.417472064562254	7.180879631150218	8.001134827327741	9.394775625145611	9.862702543161774	9.659193974607652	11.494211393440317	11.547405919974654	6.0126321739532225	5.4832829111167225	4.290847352689589	10.81880706364237	11.512980340092177
alpha_rarefaction_14608_7.txt	14608	7	11.421514213346292	11.529651718392412	11.381542675991753	10.171904440133245	11.466886480601016	11.174295090718395	11.377075902709095	11.560099825349077	11.496228529055124	11.23616234118139	11.403922987523249	11.191776886859753	11.326359196661018	11.364458946738228	11.47618583638195	11.614336932441745	11.588060898139453	11.300869511787708	11.294810288306207	11.601348735064105	10.979243694646598	11.42365545715833	11.389610204437432	10.86937300977116	10.487853378617606	10.294144261562652	8.357044666219855	8.59229434497967	11.642203358250107	11.35060440377708	11.41239660897591	10.789912100117443	11.307989498018038	11.635504521154438	11.130937141481846	11.366771030618384	11.53045984845591	11.623650852370913	10.605393336555982	8.385166036287204	9.224100098876868	9.12673749704557	9.051599270933975	5.857801308140581	5.377485438465369	7.055694764977034	11.4063645339132	11.408432591074162	9.840966346422736	9.946393437794024	10.903573246386818	9.210246720986564	10.337420396374426	10.039608357510236	11.562963553374155	8.901526540838574	10.40324858837866	8.405904879491729	9.9422124634604	10.485781071075916	11.056516412507268	7.558742632365593	7.8467641233788115	8.239380022002376	7.606624882800759	7.381223475636114	7.131993443133756	5.628367760399175	8.668380494374446	8.751861640166199	8.563546689262445	8.683705712675101	6.13450157062323	9.863139685015796	10.00415759322029	8.018049189684204	9.967375150310454	7.50227734119546	7.211766879022639	7.991511738900706	9.36887881622907	9.871248634963425	9.679927902548375	11.47213192454761	11.51571916250734	5.992510464929474	5.477499671880302	4.269689368732433	10.773486668333438	11.498085201922512
alpha_rarefaction_14608_8.txt	14608	8	11.404637354217837	11.538843914613865	11.373493542146539	10.125862250328831	11.509551785734592	11.15040293537327	11.360130254663991	11.57416578591417	11.500481070303534	11.270633967218863	11.413618088966581	11.218846364928712	11.33767733667562	11.407046318636057	11.478186105148158	11.591679508689285	11.577370428816957	11.321708275252098	11.301678966602385	11.586926687208514	10.933232053609254	11.439835678988677	11.386431506087211	10.882202911063558	10.48709842234521	10.28065911716732	8.322337313077021	8.597923746007432	11.644826458113604	11.408217477857455	11.446093140699446	10.834861121115159	11.332956530326365	11.646640342862494	11.15394517183493	11.330256139859399	11.495301691124146	11.61720163685842	10.572796627911107	8.408584929767295	9.200173931359172	9.158836315586305	9.049468628443105	5.875018487972208	5.34883522650732	7.010617312333883	11.430716158394018	11.405816011304223	9.854058544934114	9.94492355089674	10.886341596870075	9.193883987321506	10.261396347969198	10.048077527908786	11.55508138959434	8.842841227223005	10.416985611363268	8.439851575297041	9.939384936382007	10.455144299253602	11.08203153868068	7.578947644992357	7.872699078993679	8.223866850165209	7.657631565906932	7.409718298851582	7.169529308992897	5.666807565959811	8.668568311424897	8.748395894286343	8.595933451686035	8.661077774400866	6.124000790206955	9.834719283553948	10.054555721590937	8.03360500993567	10.013576064358253	7.566752974901041	7.12099015867242	8.038081894364291	9.423409572835475	9.834264203301522	9.632544622929009	11.500023918560903	11.51850489646099	5.98185924244044	5.523078822324845	4.308156792762198	10.784069253437236	11.515335163856713
alpha_rarefaction_14608_9.txt	14608	9	11.39223147209538	11.522863611944436	11.395132617122629	10.156937015285722	11.462269167359018	11.20209264058374	11.362933398809801	11.580509860750933	11.446724859358314	11.265727895597347	11.444254935543063	11.229275411543075	11.35454186281996	11.396862934698825	11.48393305600254	11.619000884475161	11.596916924574696	11.288568325243045	11.285816639277202	11.568807229447174	10.945012867107039	11.410267238983081	11.363746000386838	10.895196855668186	10.499121957319158	10.288553871127071	8.322637559843034	8.596584787408105	11.644797857428053	11.388137071198	11.382177186633067	10.847472911691687	11.35172143129202	11.644151954615971	11.168579141608054	11.341692770810008	11.499562270737755	11.604774418702206	10.613282234166439	8.414821198195142	9.213164850901578	9.15058526995599	9.014154848494009	5.877366757651515	5.41972436010552	7.077921220417809	11.430484228228977	11.42600451815246	9.86379683363261	9.932033806373445	10.992392200889514	9.17154578062936	10.268056796545105	10.083245200919091	11.60373564371697	8.799053360166875	10.423612188757657	8.417530016893412	9.90628020019948	10.452724163430393	11.03217145768477	7.6143973277120685	7.888996189632469	8.203988627895493	7.633206450646165	7.395089238948797	7.111883784029541	5.655460348916964	8.647809525846833	8.756756883577077	8.5759997800802	8.701774153541248	6.118691110190583	9.791140448014458	10.00681236673505	8.014848148877354	10.005267229706535	7.482903909370094	7.106020474882546	7.99473069628214	9.3573674839261	9.901899179515315	9.715997584422434	11.51682041760828	11.52219626393875	6.011067277195378	5.538372671840489	4.283819810421291	10.801160626924561	11.471188409959288
alpha_rarefaction_17041_0.txt	17041	0	11.485942706301937	11.625324521405563	11.487260649648352	10.24685001444053	11.574747044412446	11.234504730497498	11.45772856533148	11.66756772553655	11.585507533255342	11.347312533272103	11.497947489366336	11.31624553320564	11.41996594658882	11.47350695612709	11.573711629283817	11.707379730613379	11.685228880979766	11.352834036634466	11.404438942397245	11.677655520786965	11.053817754024193	11.501038730721925	11.44798635378567	10.916928610008995	10.575468799543568	10.309443601931905	8.358075243707749	8.626653804037309	11.699587021073176	11.48348582614222	11.497226522195083	10.890207176262162	11.387180478003312	11.735923533205392	11.201437185722833	11.434874954189338	11.620994323400021	11.712398074659768	10.663241449331068	8.396770121378808	9.233227851296837	9.109004595008455	9.040317291359232	5.803537099033648	5.45368513721405	7.079146120174587	11.491236720527015	11.482985665250661	9.881828955643119	9.980793823463518	10.997146664568461	9.240883829355337	10.369895488060804	10.110787038856163	11.68829390531947	8.895818698460257	10.46808792996197	8.495645374122414	9.96117371244489	10.511717561464655	11.141505242623635	7.615268596011048	7.963125333830666	8.185418198166266	7.695954362204289	7.437538106337302	7.132320039458017	5.699003164521073	8.711711578548854	8.78181882649721	8.599999503971468	8.745900054547816	6.173025429041745	9.897682685610476	10.059336999090911	7.985863500215799	10.056563888893747	7.491469999155908	7.260275260695655	8.01705582865726	9.439534108887306	9.905212859282932	9.754891597293007	11.56550565406804	11.598437824816054	6.034669333828191	5.495950044077803	4.305449681836625	10.862397777236644	11.597583746408105
alpha_rarefaction_17041_1.txt	17041	1	11.469324285590158	11.619149128278611	11.469444707840752	10.206149850965685	11.589475848271569	11.263918707533001	11.455528566320536	11.634157968831731	11.546062565289526	11.326857645262013	11.503351191997195	11.28985922229711	11.42603760000361	11.431846470623968	11.572985931410825	11.686458000226654	11.660523508530858	11.371453464360416	11.366586091112174	11.688908564021181	11.015960203327513	11.522409726424357	11.449829370831106	10.939225862014517	10.524446011482889	10.303208632889952	8.403536921558246	8.61603619673253	11.76364300561629	11.462517431211767	11.51839034453706	10.870007830440532	11.422791959719007	11.74148231856337	11.221253101652355	11.413956981589294	11.62474295447935	11.69697419699888	10.657129671114564	8.42072585878903	9.252966668155393	9.1606019590794	9.065210762948704	5.932775662862743	5.435860614587244	7.041071712744087	11.460073838569796	11.492083867333028	9.885483164954314	9.985630846527204	11.03910208074646	9.24999801608386	10.39392338960962	10.09782854596128	11.649160966581647	8.905010758907073	10.491444703747488	8.485879131410897	9.968066445594818	10.573806207472371	11.109688181375105	7.61122309492402	7.93298074899116	8.199005943144709	7.6547959817402775	7.4469178364306785	7.150406685948294	5.7292215455656565	8.75576074291742	8.77715225080798	8.619918473050337	8.720317152824657	6.176220007980262	9.855809347833647	10.07835532512975	8.064923101992155	10.032302291689895	7.53383259097078	7.121940003405683	8.054999974623545	9.457800979443794	9.919696559390783	9.7479722408395	11.607253854562158	11.598699995923422	6.053225364395526	5.511078282631377	4.302398548121424	10.852200273990256	11.592219978644591
